date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-01-24 18:04:32.380;$GNGGA,170432.000,5102.13816,N,01344.15715,E,1,19,0.68,106.3,M,44.5,M,,*78;$GNGGA,170432.000,05102.1382,N,01344.1572,E,2,19,0.68,106.3,M,44.5,M,,*48;0;0.0035126971360887947;81.0;0.0;3.1500000166931064
2023-01-24 18:04:35.162;$GNGGA,170435.000,5102.13815,N,01344.15713,E,1,19,0.68,106.4,M,44.5,M,,*7D;$GNGGA,170435.000,05102.1381,N,01344.1571,E,2,19,0.68,106.4,M,44.5,M,,*48;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:04:36.205;$GNGGA,170436.000,5102.13814,N,01344.15712,E,1,21,0.64,106.4,M,44.5,M,,*79;$GNGGA,170436.000,05102.1381,N,01344.1571,E,2,21,0.64,106.4,M,44.5,M,,*4C;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:04:37.224;$GNGGA,170437.000,5102.13814,N,01344.15711,E,1,20,0.65,106.4,M,44.5,M,,*7B;$GNGGA,170437.000,05102.1381,N,01344.1571,E,2,20,0.65,106.4,M,44.5,M,,*4D;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:04:38.237;$GNGGA,170438.000,5102.13813,N,01344.15710,E,1,21,0.61,106.5,M,44.5,M,,*76;$GNGGA,170438.000,05102.1381,N,01344.1571,E,2,21,0.61,106.5,M,44.5,M,,*46;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:04:39.179;$GNGGA,170439.000,5102.13811,N,01344.15710,E,1,23,0.59,106.5,M,44.5,M,,*7C;$GNGGA,170439.000,05102.1381,N,01344.1571,E,2,23,0.59,106.5,M,44.5,M,,*4E;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:04:40.192;$GNGGA,170440.000,5102.13810,N,01344.15710,E,1,23,0.59,106.5,M,44.5,M,,*73;$GNGGA,170440.000,05102.1381,N,01344.1571,E,2,23,0.59,106.5,M,44.5,M,,*40;0;0.0035383372611697346;81.0;0.0;3.1500000166931064
2023-01-24 18:04:41.298;$GNGGA,170441.000,5102.13809,N,01344.15709,E,1,22,0.61,106.6,M,44.5,M,,*7B;$GNGGA,170441.000,05102.1381,N,01344.1571,E,2,22,0.61,106.6,M,44.5,M,,*48;0;0.0035126971360887947;81.0;0.0;3.1500000166931064
2023-01-24 18:04:43.167;$GNGGA,170443.000,5102.13807,N,01344.15709,E,1,21,0.62,106.6,M,44.5,M,,*77;$GNGGA,170443.000,05102.1381,N,01344.1571,E,2,21,0.62,106.6,M,44.5,M,,*4A;0;0.0035383372611697346;81.0;0.0;3.150000016452054
2023-01-24 18:04:44.301;$GNGGA,170444.000,5102.13805,N,01344.15709,E,1,21,0.62,106.7,M,44.5,M,,*73;$GNGGA,170444.000,05102.1380,N,01344.1571,E,2,21,0.62,106.7,M,44.5,M,,*4D;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:04:46.784;$GNGGA,170446.000,5102.13804,N,01344.15709,E,1,21,0.62,106.7,M,44.5,M,,*70;$GNGGA,170446.000,05102.1380,N,01344.1571,E,2,21,0.62,106.7,M,44.5,M,,*4F;0;0.0035126971360887947;81.0;0.0;3.1500000166931064
2023-01-24 18:04:49.236;$GNGGA,170449.000,5102.13799,N,01344.15710,E,1,21,0.63,106.7,M,44.5,M,,*7D;$GNGGA,170449.000,05102.1380,N,01344.1571,E,2,21,0.63,106.7,M,44.5,M,,*41;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:04:50.276;$GNGGA,170450.000,5102.13797,N,01344.15707,E,1,16,0.79,106.8,M,44.5,M,,*7D;$GNGGA,170450.000,05102.1380,N,01344.1571,E,2,16,0.79,106.8,M,44.5,M,,*49;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:04:51.207;$GNGGA,170451.000,5102.13796,N,01344.15708,E,1,21,0.63,106.8,M,44.5,M,,*7D;$GNGGA,170451.000,05102.1380,N,01344.1571,E,2,21,0.63,106.8,M,44.5,M,,*47;0;0.0035383372611697346;81.0;0.0;3.1500000166931064
2023-01-24 18:04:52.217;$GNGGA,170452.000,5102.13794,N,01344.15705,E,1,21,0.63,106.8,M,44.5,M,,*71;$GNGGA,170452.000,05102.1379,N,01344.1571,E,2,21,0.63,106.8,M,44.5,M,,*42;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:04:53.307;$GNGGA,170453.000,5102.13792,N,01344.15704,E,1,22,0.62,106.8,M,44.5,M,,*75;$GNGGA,170453.000,05102.1379,N,01344.1570,E,2,22,0.62,106.8,M,44.5,M,,*40;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:04:55.157;$GNGGA,170455.000,5102.13789,N,01344.15704,E,1,20,0.64,106.9,M,44.5,M,,*7C;$GNGGA,170455.000,05102.1379,N,01344.1570,E,2,20,0.64,106.9,M,44.5,M,,*43;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:04:56.288;$GNGGA,170456.000,5102.13788,N,01344.15706,E,1,21,0.61,106.9,M,44.5,M,,*78;$GNGGA,170456.000,05102.1379,N,01344.1571,E,2,21,0.61,106.9,M,44.5,M,,*45;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:04:57.223;$GNGGA,170457.000,5102.13787,N,01344.15706,E,1,22,0.60,107.0,M,44.5,M,,*7C;$GNGGA,170457.000,05102.1379,N,01344.1571,E,2,22,0.60,107.0,M,44.5,M,,*4E;0;0.0035383372611697346;81.0;0.0;3.150000016452054
2023-01-24 18:04:58.155;$GNGGA,170458.000,5102.13787,N,01344.15706,E,1,19,0.67,107.0,M,44.5,M,,*7C;$GNGGA,170458.000,05102.1379,N,01344.1571,E,2,19,0.67,107.0,M,44.5,M,,*4E;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:04:59.345;$GNGGA,170459.000,5102.13787,N,01344.15706,E,1,21,0.61,107.0,M,44.5,M,,*70;$GNGGA,170459.000,05102.1379,N,01344.1571,E,2,21,0.61,107.0,M,44.5,M,,*42;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:01.161;$GNGGA,170501.000,5102.13786,N,01344.15706,E,1,22,0.60,107.2,M,44.5,M,,*7D;$GNGGA,170501.000,05102.1379,N,01344.1571,E,2,22,0.60,107.2,M,44.5,M,,*4E;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:02.340;$GNGGA,170502.000,5102.13786,N,01344.15707,E,1,17,0.77,107.2,M,44.5,M,,*7F;$GNGGA,170502.000,05102.1379,N,01344.1571,E,2,17,0.77,107.2,M,44.5,M,,*4D;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:03.233;$GNGGA,170503.000,5102.13786,N,01344.15707,E,1,20,0.65,107.3,M,44.5,M,,*78;$GNGGA,170503.000,05102.1379,N,01344.1571,E,2,20,0.65,107.3,M,44.5,M,,*4A;0;0.0035383372611697346;81.0;0.0;3.150000016452054
2023-01-24 18:05:05.217;$GNGGA,170505.000,5102.13786,N,01344.15707,E,1,17,0.77,107.4,M,44.5,M,,*7E;$GNGGA,170505.000,05102.1379,N,01344.1571,E,2,17,0.77,107.4,M,44.5,M,,*4C;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:07.244;$GNGGA,170507.000,5102.13787,N,01344.15706,E,1,22,0.62,107.5,M,44.5,M,,*7F;$GNGGA,170507.000,05102.1379,N,01344.1571,E,2,22,0.62,107.5,M,44.5,M,,*4D;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:08.229;$GNGGA,170508.000,5102.13787,N,01344.15704,E,1,22,0.62,107.6,M,44.5,M,,*71;$GNGGA,170508.000,05102.1379,N,01344.1570,E,2,22,0.62,107.6,M,44.5,M,,*40;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:09.200;$GNGGA,170509.000,5102.13787,N,01344.15702,E,1,22,0.61,107.6,M,44.5,M,,*75;$GNGGA,170509.000,05102.1379,N,01344.1570,E,2,22,0.61,107.6,M,44.5,M,,*42;0;0.0035383372611697346;81.0;0.0;3.1500000166931064
2023-01-24 18:05:10.202;$GNGGA,170510.000,5102.13787,N,01344.15701,E,1,22,0.61,107.7,M,44.5,M,,*7F;$GNGGA,170510.000,05102.1379,N,01344.1570,E,2,22,0.61,107.7,M,44.5,M,,*4B;0;0.0035126971360887947;81.0;0.0;3.1500000166931064
2023-01-24 18:05:11.304;$GNGGA,170511.000,5102.13786,N,01344.15700,E,1,21,0.63,107.7,M,44.5,M,,*7F;$GNGGA,170511.000,05102.1379,N,01344.1570,E,2,21,0.63,107.7,M,44.5,M,,*4B;0;0.003487057011007855;81.0;0.0;3.150000016452054
2023-01-24 18:05:13.153;$GNGGA,170513.000,5102.13786,N,01344.15701,E,1,21,0.63,107.9,M,44.5,M,,*72;$GNGGA,170513.000,05102.1379,N,01344.1570,E,2,21,0.63,107.9,M,44.5,M,,*47;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:14.298;$GNGGA,170514.000,5102.13786,N,01344.15701,E,1,21,0.63,107.9,M,44.5,M,,*75;$GNGGA,170514.000,05102.1379,N,01344.1570,E,2,21,0.63,107.9,M,44.5,M,,*40;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:16.169;$GNGGA,170516.000,5102.13786,N,01344.15697,E,1,21,0.62,108.2,M,44.5,M,,*7C;$GNGGA,170516.000,05102.1379,N,01344.1570,E,2,21,0.62,108.2,M,44.5,M,,*47;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:17.350;$GNGGA,170517.000,5102.13787,N,01344.15696,E,1,21,0.62,108.3,M,44.5,M,,*7C;$GNGGA,170517.000,05102.1379,N,01344.1570,E,2,21,0.62,108.3,M,44.5,M,,*47;0;0.0035383372611697346;81.0;0.0;3.150000016452054
2023-01-24 18:05:19.159;$GNGGA,170519.000,5102.13789,N,01344.15693,E,1,20,0.64,108.5,M,44.5,M,,*78;$GNGGA,170519.000,05102.1379,N,01344.1569,E,2,20,0.64,108.5,M,44.5,M,,*40;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:20.304;$GNGGA,170520.000,5102.13791,N,01344.15692,E,1,20,0.64,108.6,M,44.5,M,,*79;$GNGGA,170520.000,05102.1379,N,01344.1569,E,2,20,0.64,108.6,M,44.5,M,,*49;0;0.0035383372611697346;81.0;0.0;3.150000016452054
2023-01-24 18:05:22.156;$GNGGA,170522.000,5102.13793,N,01344.15688,E,1,19,0.67,108.8,M,44.5,M,,*75;$GNGGA,170522.000,05102.1379,N,01344.1569,E,2,19,0.67,108.8,M,44.5,M,,*4C;0;0.0035126971360887947;81.0;0.0;3.1500000166931064
2023-01-24 18:05:23.346;$GNGGA,170523.000,5102.13793,N,01344.15686,E,1,21,0.62,108.9,M,44.5,M,,*75;$GNGGA,170523.000,05102.1379,N,01344.1569,E,2,21,0.62,108.9,M,44.5,M,,*42;0;0.0035126971360887947;81.0;0.0;3.1500000166931064
2023-01-24 18:05:25.168;$GNGGA,170525.000,5102.13794,N,01344.15679,E,1,19,0.67,109.0,M,44.5,M,,*72;$GNGGA,170525.000,05102.1379,N,01344.1568,E,2,19,0.67,109.0,M,44.5,M,,*43;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:26.325;$GNGGA,170526.000,5102.13795,N,01344.15676,E,1,19,0.67,109.1,M,44.5,M,,*7E;$GNGGA,170526.000,05102.1379,N,01344.1568,E,2,19,0.67,109.1,M,44.5,M,,*41;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:27.152;$GNGGA,170527.000,5102.13795,N,01344.15674,E,1,19,0.66,109.1,M,44.5,M,,*7C;$GNGGA,170527.000,05102.1379,N,01344.1567,E,2,19,0.66,109.1,M,44.5,M,,*4E;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:28.172;$GNGGA,170528.000,5102.13796,N,01344.15671,E,1,19,0.66,109.1,M,44.5,M,,*75;$GNGGA,170528.000,05102.1380,N,01344.1567,E,2,19,0.66,109.1,M,44.5,M,,*47;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:29.272;$GNGGA,170529.000,5102.13797,N,01344.15669,E,1,19,0.67,109.2,M,44.5,M,,*7E;$GNGGA,170529.000,05102.1380,N,01344.1567,E,2,19,0.67,109.2,M,44.5,M,,*44;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:30.195;$GNGGA,170530.000,5102.13798,N,01344.15668,E,1,19,0.67,109.2,M,44.5,M,,*78;$GNGGA,170530.000,05102.1380,N,01344.1567,E,2,19,0.67,109.2,M,44.5,M,,*4C;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:31.165;$GNGGA,170531.000,5102.13798,N,01344.15667,E,1,19,0.66,109.2,M,44.5,M,,*77;$GNGGA,170531.000,05102.1380,N,01344.1567,E,2,19,0.66,109.2,M,44.5,M,,*4C;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:32.267;$GNGGA,170532.000,5102.13797,N,01344.15665,E,1,18,0.69,109.3,M,44.5,M,,*76;$GNGGA,170532.000,05102.1380,N,01344.1567,E,2,18,0.69,109.3,M,44.5,M,,*40;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:33.213;$GNGGA,170533.000,5102.13797,N,01344.15665,E,1,18,0.69,109.3,M,44.5,M,,*77;$GNGGA,170533.000,05102.1380,N,01344.1567,E,2,18,0.69,109.3,M,44.5,M,,*41;0;0.0035383372611697346;81.0;0.0;3.150000016452054
2023-01-24 18:05:34.178;$GNGGA,170534.000,5102.13796,N,01344.15662,E,1,20,0.63,109.4,M,44.5,M,,*70;$GNGGA,170534.000,05102.1380,N,01344.1566,E,2,20,0.63,109.4,M,44.5,M,,*41;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:35.262;$GNGGA,170535.000,5102.13796,N,01344.15660,E,1,19,0.66,109.4,M,44.5,M,,*7C;$GNGGA,170535.000,05102.1380,N,01344.1566,E,2,19,0.66,109.4,M,44.5,M,,*4F;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:37.156;$GNGGA,170537.000,5102.13794,N,01344.15655,E,1,21,0.62,109.6,M,44.5,M,,*77;$GNGGA,170537.000,05102.1379,N,01344.1566,E,2,21,0.62,109.6,M,44.5,M,,*46;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:38.314;$GNGGA,170538.000,5102.13793,N,01344.15655,E,1,21,0.62,109.6,M,44.5,M,,*7F;$GNGGA,170538.000,05102.1379,N,01344.1566,E,2,21,0.62,109.6,M,44.5,M,,*49;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:39.197;$GNGGA,170539.000,5102.13793,N,01344.15655,E,1,20,0.66,109.7,M,44.5,M,,*7A;$GNGGA,170539.000,05102.1379,N,01344.1566,E,2,20,0.66,109.7,M,44.5,M,,*4C;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:40.181;$GNGGA,170540.000,5102.13792,N,01344.15654,E,1,21,0.64,109.8,M,44.5,M,,*78;$GNGGA,170540.000,05102.1379,N,01344.1565,E,2,21,0.64,109.8,M,44.5,M,,*4D;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:41.305;$GNGGA,170541.000,5102.13791,N,01344.15653,E,1,21,0.64,109.8,M,44.5,M,,*7D;$GNGGA,170541.000,05102.1379,N,01344.1565,E,2,21,0.64,109.8,M,44.5,M,,*4C;0;0.0035383372611697346;81.0;0.0;3.1500000166931064
2023-01-24 18:05:43.184;$GNGGA,170543.000,5102.13791,N,01344.15650,E,1,21,0.63,110.0,M,44.5,M,,*7B;$GNGGA,170543.000,05102.1379,N,01344.1565,E,2,21,0.63,110.0,M,44.5,M,,*49;0;0.0035383372611697346;81.0;0.0;3.150000016452054
2023-01-24 18:05:44.307;$GNGGA,170544.000,5102.13790,N,01344.15648,E,1,21,0.63,110.1,M,44.5,M,,*75;$GNGGA,170544.000,05102.1379,N,01344.1565,E,2,21,0.63,110.1,M,44.5,M,,*4F;0;0.0035126971360887947;81.0;0.0;3.1500000166931064
2023-01-24 18:05:45.223;$GNGGA,170545.000,5102.13791,N,01344.15647,E,1,22,0.61,110.2,M,44.5,M,,*78;$GNGGA,170545.000,05102.1379,N,01344.1565,E,2,22,0.61,110.2,M,44.5,M,,*4C;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:46.223;$GNGGA,170546.000,5102.13792,N,01344.15645,E,1,16,0.81,110.3,M,44.5,M,,*72;$GNGGA,170546.000,05102.1379,N,01344.1565,E,2,16,0.81,110.3,M,44.5,M,,*47;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:47.262;$GNGGA,170547.000,5102.13793,N,01344.15642,E,1,20,0.65,110.3,M,44.5,M,,*7A;$GNGGA,170547.000,05102.1379,N,01344.1564,E,2,20,0.65,110.3,M,44.5,M,,*48;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:48.230;$GNGGA,170548.000,5102.13795,N,01344.15639,E,1,20,0.65,110.4,M,44.5,M,,*78;$GNGGA,170548.000,05102.1379,N,01344.1564,E,2,20,0.65,110.4,M,44.5,M,,*40;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:49.167;$GNGGA,170549.000,5102.13797,N,01344.15635,E,1,21,0.62,110.4,M,44.5,M,,*71;$GNGGA,170549.000,05102.1380,N,01344.1564,E,2,21,0.62,110.4,M,44.5,M,,*41;0;0.0035383372611697346;81.0;0.0;3.150000016452054
2023-01-24 18:05:50.318;$GNGGA,170550.000,5102.13798,N,01344.15630,E,1,21,0.62,110.5,M,44.5,M,,*72;$GNGGA,170550.000,05102.1380,N,01344.1563,E,2,21,0.62,110.5,M,44.5,M,,*4F;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:52.160;$GNGGA,170552.000,5102.13797,N,01344.15623,E,1,20,0.64,110.6,M,44.5,M,,*79;$GNGGA,170552.000,05102.1380,N,01344.1562,E,2,20,0.64,110.6,M,44.5,M,,*48;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:53.328;$GNGGA,170553.000,5102.13796,N,01344.15620,E,1,21,0.63,110.7,M,44.5,M,,*7D;$GNGGA,170553.000,05102.1380,N,01344.1562,E,2,21,0.63,110.7,M,44.5,M,,*4E;0;0.0035383372611697346;81.0;0.0;3.150000016452054
2023-01-24 18:05:55.170;$GNGGA,170555.000,5102.13792,N,01344.15613,E,1,18,0.71,110.7,M,44.5,M,,*76;$GNGGA,170555.000,05102.1379,N,01344.1561,E,2,18,0.71,110.7,M,44.5,M,,*44;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:56.329;$GNGGA,170556.000,5102.13790,N,01344.15610,E,1,18,0.71,110.8,M,44.5,M,,*7B;$GNGGA,170556.000,05102.1379,N,01344.1561,E,2,18,0.71,110.8,M,44.5,M,,*48;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:57.157;$GNGGA,170557.000,5102.13789,N,01344.15608,E,1,18,0.71,110.7,M,44.5,M,,*74;$GNGGA,170557.000,05102.1379,N,01344.1561,E,2,18,0.71,110.7,M,44.5,M,,*46;0;0.0035126971360887947;81.0;0.0;3.1500000166931064
2023-01-24 18:05:58.188;$GNGGA,170558.000,5102.13788,N,01344.15607,E,1,19,0.69,110.7,M,44.5,M,,*7D;$GNGGA,170558.000,05102.1379,N,01344.1561,E,2,19,0.69,110.7,M,44.5,M,,*41;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:05:59.272;$GNGGA,170559.000,5102.13786,N,01344.15605,E,1,19,0.69,110.7,M,44.5,M,,*70;$GNGGA,170559.000,05102.1379,N,01344.1561,E,2,19,0.69,110.7,M,44.5,M,,*40;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:06:00.156;$GNGGA,170600.000,5102.13786,N,01344.15603,E,1,19,0.69,110.7,M,44.5,M,,*79;$GNGGA,170600.000,05102.1379,N,01344.1560,E,2,19,0.69,110.7,M,44.5,M,,*4E;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:06:02.237;$GNGGA,170602.000,5102.13784,N,01344.15599,E,1,19,0.68,110.7,M,44.5,M,,*78;$GNGGA,170602.000,05102.1378,N,01344.1560,E,2,19,0.68,110.7,M,44.5,M,,*4C;0;0.0035126971360887947;81.0;0.0;3.1500000166931064
2023-01-24 18:06:05.194;$GNGGA,170605.000,5102.13783,N,01344.15595,E,1,21,0.66,110.8,M,44.5,M,,*7E;$GNGGA,170605.000,05102.1378,N,01344.1560,E,2,21,0.66,110.8,M,44.5,M,,*41;0;0.0035383372611697346;81.0;0.0;3.150000016452054
2023-01-24 18:06:07.228;$GNGGA,170607.000,5102.13782,N,01344.15595,E,1,18,0.76,110.8,M,44.5,M,,*76;$GNGGA,170607.000,05102.1378,N,01344.1560,E,2,18,0.76,110.8,M,44.5,M,,*48;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:06:08.249;$GNGGA,170608.000,5102.13783,N,01344.15595,E,1,21,0.66,110.8,M,44.5,M,,*73;$GNGGA,170608.000,05102.1378,N,01344.1560,E,2,21,0.66,110.8,M,44.5,M,,*4C;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:06:09.195;$GNGGA,170609.000,5102.13784,N,01344.15594,E,1,18,0.76,110.8,M,44.5,M,,*7F;$GNGGA,170609.000,05102.1378,N,01344.1559,E,2,18,0.76,110.8,M,44.5,M,,*4C;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:06:10.233;$GNGGA,170610.000,5102.13785,N,01344.15593,E,1,21,0.66,110.9,M,44.5,M,,*7B;$GNGGA,170610.000,05102.1378,N,01344.1559,E,2,21,0.66,110.9,M,44.5,M,,*4E;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:06:11.238;$GNGGA,170611.000,5102.13786,N,01344.15592,E,1,18,0.76,110.8,M,44.5,M,,*72;$GNGGA,170611.000,05102.1379,N,01344.1559,E,2,18,0.76,110.8,M,44.5,M,,*44;0;0.0035383372611697346;81.0;0.0;3.1500000166931064
2023-01-24 18:06:12.186;$GNGGA,170612.000,5102.13787,N,01344.15591,E,1,21,0.66,110.8,M,44.5,M,,*78;$GNGGA,170612.000,05102.1379,N,01344.1559,E,2,21,0.66,110.8,M,44.5,M,,*4C;0;0.0035126971360887947;81.0;0.0;3.1500000166931064
2023-01-24 18:06:13.200;$GNGGA,170613.000,5102.13787,N,01344.15589,E,1,18,0.76,110.8,M,44.5,M,,*7B;$GNGGA,170613.000,05102.1379,N,01344.1559,E,2,18,0.76,110.8,M,44.5,M,,*46;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:06:14.304;$GNGGA,170614.000,5102.13788,N,01344.15587,E,1,22,0.63,110.9,M,44.5,M,,*71;$GNGGA,170614.000,05102.1379,N,01344.1559,E,2,22,0.63,110.9,M,44.5,M,,*4D;0;0.0035126971360887947;81.0;0.0;3.1500000166931064
2023-01-24 18:06:16.169;$GNGGA,170616.000,5102.13788,N,01344.15586,E,1,21,0.66,110.9,M,44.5,M,,*74;$GNGGA,170616.000,05102.1379,N,01344.1559,E,2,21,0.66,110.9,M,44.5,M,,*49;0;0.0035383372611697346;81.0;0.0;3.150000016452054
2023-01-24 18:06:17.309;$GNGGA,170617.000,5102.13788,N,01344.15585,E,1,21,0.66,110.9,M,44.5,M,,*76;$GNGGA,170617.000,05102.1379,N,01344.1559,E,2,21,0.66,110.9,M,44.5,M,,*48;0;0.0035126971360887947;81.0;0.0;3.150000016452054
2023-01-24 18:06:18.174;$GNGGA,170618.000,5102.13788,N,01344.15584,E,1,21,0.66,110.9,M,44.5,M,,*78;$GNGGA,170618.000,05102.1379,N,01344.1558,E,2,21,0.66,110.9,M,44.5,M,,*46;0;0.0035126971360887947;81.0;0.0;3.1500000166931064
2023-01-24 18:06:19.206;$GNGGA,170619.000,5102.13787,N,01344.15583,E,1,21,0.66,110.9,M,44.5,M,,*71;$GNGGA,170619.000,05102.1379,N,01344.1558,E,2,21,0.66,110.9,M,44.5,M,,*47;0;0.0035126971360887947;81.0;0.0;3.150000016452054
