date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-02-18 08:22:44.612;$GNGGA,072244.511,,,,,0,00,,,M,,M,,*64;$GNGGA,072244.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:22:45.695;$GNGGA,072245.511,,,,,0,00,,,M,,M,,*65;$GNGGA,072245.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.150000085327315
2023-02-18 08:22:47.589;$GNGGA,072247.511,,,,,0,00,,,M,,M,,*67;$GNGGA,072247.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:22:48.708;$GNGGA,072248.511,,,,,0,00,,,M,,M,,*68;$GNGGA,072248.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:22:49.578;$GNGGA,072249.511,,,,,0,00,,,M,,M,,*69;$GNGGA,072249.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:22:50.628;$GNGGA,072250.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072250.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:22:51.638;$GNGGA,072251.511,,,,,0,00,,,M,,M,,*60;$GNGGA,072251.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:22:53.586;$GNGGA,072253.511,,,,,0,00,,,M,,M,,*62;$GNGGA,072253.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:22:54.735;$GNGGA,072254.511,,,,,0,00,,,M,,M,,*65;$GNGGA,072254.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:22:56.611;$GNGGA,072256.511,,,,,0,00,,,M,,M,,*67;$GNGGA,072256.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007999719025253314;62.0;0.0;3.1552417469626004
2023-02-18 08:22:57.643;$GNGGA,072257.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072257.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:22:59.576;$GNGGA,072259.511,,,,,0,00,,,M,,M,,*68;$GNGGA,072259.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:00.708;$GNGGA,072300.511,,,,,0,00,,,M,,M,,*65;$GNGGA,072300.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:02.608;$GNGGA,072302.511,,,,,0,00,,,M,,M,,*67;$GNGGA,072302.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007999719025253314;62.0;0.0;3.1552417469626004
2023-02-18 08:23:03.685;$GNGGA,072303.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072303.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:23:04.587;$GNGGA,072304.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072304.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:05.626;$GNGGA,072305.511,,,,,0,00,,,M,,M,,*60;$GNGGA,072305.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:06.648;$GNGGA,072306.511,,,,,0,00,,,M,,M,,*63;$GNGGA,072306.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:07.593;$GNGGA,072307.511,,,,,0,00,,,M,,M,,*62;$GNGGA,072307.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:08.630;$GNGGA,072308.511,,,,,0,00,,,M,,M,,*6D;$GNGGA,072308.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*55;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:09.720;$GNGGA,072309.511,,,,,0,00,,,M,,M,,*6C;$GNGGA,072309.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*54;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:23:11.584;$GNGGA,072311.511,,,,,0,00,,,M,,M,,*65;$GNGGA,072311.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.150000085327315
2023-02-18 08:23:12.688;$GNGGA,072312.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072312.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:14.622;$GNGGA,072314.511,,,,,0,00,,,M,,M,,*60;$GNGGA,072314.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:15.695;$GNGGA,072315.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072315.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007999719025253314;62.0;0.0;3.150000084781222
2023-02-18 08:23:17.603;$GNGGA,072317.511,,,,,0,00,,,M,,M,,*63;$GNGGA,072317.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.150000085327315
2023-02-18 08:23:18.712;$GNGGA,072318.511,,,,,0,00,,,M,,M,,*6C;$GNGGA,072318.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*54;0;-0.007999719025253314;62.0;0.0;3.150000084781222
2023-02-18 08:23:19.627;$GNGGA,072319.511,,,,,0,00,,,M,,M,,*6D;$GNGGA,072319.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*55;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:20.593;$GNGGA,072320.511,,,,,0,00,,,M,,M,,*67;$GNGGA,072320.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007948438775091434;62.0;0.0;3.1552417469626004
2023-02-18 08:23:21.692;$GNGGA,072321.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072321.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007999719025253314;62.0;0.0;3.150000084781222
2023-02-18 08:23:23.626;$GNGGA,072323.511,,,,,0,00,,,M,,M,,*64;$GNGGA,072323.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:24.679;$GNGGA,072324.511,,,,,0,00,,,M,,M,,*63;$GNGGA,072324.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:23:26.612;$GNGGA,072326.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072326.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007999719025253314;62.0;0.0;3.1552417469626004
2023-02-18 08:23:27.716;$GNGGA,072327.511,,,,,0,00,,,M,,M,,*60;$GNGGA,072327.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:29.610;$GNGGA,072329.511,,,,,0,00,,,M,,M,,*6E;$GNGGA,072329.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*56;0;-0.007999719025253314;62.0;0.0;3.1552417469626004
2023-02-18 08:23:30.695;$GNGGA,072330.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072330.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:32.588;$GNGGA,072332.511,,,,,0,00,,,M,,M,,*64;$GNGGA,072332.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:33.684;$GNGGA,072333.511,,,,,0,00,,,M,,M,,*65;$GNGGA,072333.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:34.631;$GNGGA,072334.511,,,,,0,00,,,M,,M,,*62;$GNGGA,072334.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:35.588;$GNGGA,072335.511,,,,,0,00,,,M,,M,,*63;$GNGGA,072335.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007999719025253314;62.0;0.0;3.1552417469626004
2023-02-18 08:23:36.719;$GNGGA,072336.511,,,,,0,00,,,M,,M,,*60;$GNGGA,072336.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:38.623;$GNGGA,072338.511,,,,,0,00,,,M,,M,,*6E;$GNGGA,072338.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*56;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:39.698;$GNGGA,072339.511,,,,,0,00,,,M,,M,,*6F;$GNGGA,072339.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*57;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:40.627;$GNGGA,072340.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072340.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:41.623;$GNGGA,072341.511,,,,,0,00,,,M,,M,,*60;$GNGGA,072341.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:42.687;$GNGGA,072342.511,,,,,0,00,,,M,,M,,*63;$GNGGA,072342.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:23:43.626;$GNGGA,072343.511,,,,,0,00,,,M,,M,,*62;$GNGGA,072343.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:44.609;$GNGGA,072344.511,,,,,0,00,,,M,,M,,*65;$GNGGA,072344.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:45.718;$GNGGA,072345.511,,,,,0,00,,,M,,M,,*64;$GNGGA,072345.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:47.615;$GNGGA,072347.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072347.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:48.714;$GNGGA,072348.511,,,,,0,00,,,M,,M,,*69;$GNGGA,072348.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:23:50.604;$GNGGA,072350.511,,,,,0,00,,,M,,M,,*60;$GNGGA,072350.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:51.711;$GNGGA,072351.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072351.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007999719025253314;62.0;0.0;3.150000084781222
2023-02-18 08:23:53.584;$GNGGA,072353.511,,,,,0,00,,,M,,M,,*63;$GNGGA,072353.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007999719025253314;62.0;0.0;3.150000085327315
2023-02-18 08:23:54.692;$GNGGA,072354.511,,,,,0,00,,,M,,M,,*64;$GNGGA,072354.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:23:56.587;$GNGGA,072356.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072356.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:23:57.650;$GNGGA,072357.511,,,,,0,00,,,M,,M,,*67;$GNGGA,072357.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:23:59.584;$GNGGA,072359.511,,,,,0,00,,,M,,M,,*69;$GNGGA,072359.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007999719025253314;62.0;0.0;3.150000085327315
2023-02-18 08:24:00.703;$GNGGA,072400.511,,,,,0,00,,,M,,M,,*62;$GNGGA,072400.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:24:01.624;$GNGGA,072401.511,,,,,0,00,,,M,,M,,*63;$GNGGA,072401.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:02.588;$GNGGA,072402.511,,,,,0,00,,,M,,M,,*60;$GNGGA,072402.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.150000085327315
2023-02-18 08:24:03.698;$GNGGA,072403.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072403.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:24:04.605;$GNGGA,072404.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072404.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:05.585;$GNGGA,072405.511,,,,,0,00,,,M,,M,,*67;$GNGGA,072405.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:24:06.633;$GNGGA,072406.511,,,,,0,00,,,M,,M,,*64;$GNGGA,072406.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:07.606;$GNGGA,072407.511,,,,,0,00,,,M,,M,,*65;$GNGGA,072407.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:08.652;$GNGGA,072408.511,,,,,0,00,,,M,,M,,*6A;$GNGGA,072408.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*52;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:24:09.676;$GNGGA,072409.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,072409.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:11.631;$GNGGA,072411.511,,,,,0,00,,,M,,M,,*62;$GNGGA,072411.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:12.708;$GNGGA,072412.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072412.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:14.597;$GNGGA,072414.511,,,,,0,00,,,M,,M,,*67;$GNGGA,072414.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:24:15.708;$GNGGA,072415.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072415.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:24:17.629;$GNGGA,072417.511,,,,,0,00,,,M,,M,,*64;$GNGGA,072417.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:18.654;$GNGGA,072418.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,072418.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:20.586;$GNGGA,072420.511,,,,,0,00,,,M,,M,,*60;$GNGGA,072420.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:24:21.709;$GNGGA,072421.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072421.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:23.628;$GNGGA,072423.511,,,,,0,00,,,M,,M,,*63;$GNGGA,072423.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:24.637;$GNGGA,072424.511,,,,,0,00,,,M,,M,,*64;$GNGGA,072424.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:26.589;$GNGGA,072426.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072426.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:24:27.714;$GNGGA,072427.511,,,,,0,00,,,M,,M,,*67;$GNGGA,072427.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.150000085327315
2023-02-18 08:24:28.587;$GNGGA,072428.511,,,,,0,00,,,M,,M,,*68;$GNGGA,072428.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.150000085327315
2023-02-18 08:24:29.641;$GNGGA,072429.511,,,,,0,00,,,M,,M,,*69;$GNGGA,072429.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:30.677;$GNGGA,072430.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072430.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:24:32.588;$GNGGA,072432.511,,,,,0,00,,,M,,M,,*63;$GNGGA,072432.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:33.699;$GNGGA,072433.511,,,,,0,00,,,M,,M,,*62;$GNGGA,072433.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:35.590;$GNGGA,072435.511,,,,,0,00,,,M,,M,,*64;$GNGGA,072435.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:36.714;$GNGGA,072436.511,,,,,0,00,,,M,,M,,*67;$GNGGA,072436.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:38.628;$GNGGA,072438.511,,,,,0,00,,,M,,M,,*69;$GNGGA,072438.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:39.702;$GNGGA,072439.511,,,,,0,00,,,M,,M,,*68;$GNGGA,072439.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:40.631;$GNGGA,072440.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072440.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:41.621;$GNGGA,072441.511,,,,,0,00,,,M,,M,,*67;$GNGGA,072441.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:42.670;$GNGGA,072442.511,,,,,0,00,,,M,,M,,*64;$GNGGA,072442.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:24:44.592;$GNGGA,072444.511,,,,,0,00,,,M,,M,,*62;$GNGGA,072444.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:24:45.703;$GNGGA,072445.511,,,,,0,00,,,M,,M,,*63;$GNGGA,072445.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:46.628;$GNGGA,072446.511,,,,,0,00,,,M,,M,,*60;$GNGGA,072446.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:47.595;$GNGGA,072447.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072447.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:48.691;$GNGGA,072448.511,,,,,0,00,,,M,,M,,*6E;$GNGGA,072448.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*56;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:49.586;$GNGGA,072449.511,,,,,0,00,,,M,,M,,*6F;$GNGGA,072449.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*57;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:50.633;$GNGGA,072450.511,,,,,0,00,,,M,,M,,*67;$GNGGA,072450.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:51.646;$GNGGA,072451.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072451.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:52.586;$GNGGA,072452.511,,,,,0,00,,,M,,M,,*65;$GNGGA,072452.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007999719025253314;62.0;0.0;3.1552417469626004
2023-02-18 08:24:53.578;$GNGGA,072453.511,,,,,0,00,,,M,,M,,*64;$GNGGA,072453.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:54.714;$GNGGA,072454.511,,,,,0,00,,,M,,M,,*63;$GNGGA,072454.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:24:55.611;$GNGGA,072455.511,,,,,0,00,,,M,,M,,*62;$GNGGA,072455.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.150000085327315
2023-02-18 08:24:56.630;$GNGGA,072456.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072456.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:24:57.703;$GNGGA,072457.511,,,,,0,00,,,M,,M,,*60;$GNGGA,072457.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:24:59.623;$GNGGA,072459.511,,,,,0,00,,,M,,M,,*6E;$GNGGA,072459.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*56;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:25:00.670;$GNGGA,072500.511,,,,,0,00,,,M,,M,,*63;$GNGGA,072500.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:25:01.597;$GNGGA,072501.511,,,,,0,00,,,M,,M,,*62;$GNGGA,072501.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:25:02.588;$GNGGA,072502.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072502.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:25:03.710;$GNGGA,072503.511,,,,,0,00,,,M,,M,,*60;$GNGGA,072503.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007999719025253314;62.0;0.0;3.150000084781222
2023-02-18 08:25:05.581;$GNGGA,072505.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072505.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:25:06.707;$GNGGA,072506.511,,,,,0,00,,,M,,M,,*65;$GNGGA,072506.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:25:08.612;$GNGGA,072508.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,072508.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:25:09.684;$GNGGA,072509.511,,,,,0,00,,,M,,M,,*6A;$GNGGA,072509.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*52;0;-0.007974078900172373;62.0;0.0;3.150000085327315
2023-02-18 08:25:11.585;$GNGGA,072511.511,,,,,0,00,,,M,,M,,*63;$GNGGA,072511.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:25:12.694;$GNGGA,072512.511,,,,,0,00,,,M,,M,,*60;$GNGGA,072512.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:25:14.661;$GNGGA,072514.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072514.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
