date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-02-18 08:14:28.583;$GNGGA,071428.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,071428.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007948438775091434;62.0;0.0;3.150000084236882
2023-02-18 08:14:29.717;$GNGGA,071429.511,,,,,0,00,,,M,,M,,*6A;$GNGGA,071429.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*52;0;-0.007948438775091434;62.0;0.0;3.1552417469626004
2023-02-18 08:14:31.576;$GNGGA,071431.511,,,,,0,00,,,M,,M,,*63;$GNGGA,071431.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:14:32.708;$GNGGA,071432.511,,,,,0,00,,,M,,M,,*60;$GNGGA,071432.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:14:34.626;$GNGGA,071434.511,,,,,0,00,,,M,,M,,*66;$GNGGA,071434.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:14:35.621;$GNGGA,071435.511,,,,,0,00,,,M,,M,,*67;$GNGGA,071435.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:14:36.580;$GNGGA,071436.511,,,,,0,00,,,M,,M,,*64;$GNGGA,071436.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:14:37.599;$GNGGA,071437.511,,,,,0,00,,,M,,M,,*65;$GNGGA,071437.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:14:38.744;$GNGGA,071438.511,,,,,0,00,,,M,,M,,*6A;$GNGGA,071438.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*52;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:14:40.590;$GNGGA,071440.511,,,,,0,00,,,M,,M,,*65;$GNGGA,071440.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:14:41.689;$GNGGA,071441.511,,,,,0,00,,,M,,M,,*64;$GNGGA,071441.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:14:42.579;$GNGGA,071442.511,,,,,0,00,,,M,,M,,*67;$GNGGA,071442.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:14:43.641;$GNGGA,071443.511,,,,,0,00,,,M,,M,,*66;$GNGGA,071443.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:14:44.651;$GNGGA,071444.511,,,,,0,00,,,M,,M,,*61;$GNGGA,071444.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:14:46.634;$GNGGA,071446.511,,,,,0,00,,,M,,M,,*63;$GNGGA,071446.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:14:47.689;$GNGGA,071447.511,,,,,0,00,,,M,,M,,*62;$GNGGA,071447.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:14:48.612;$GNGGA,071448.511,,,,,0,00,,,M,,M,,*6D;$GNGGA,071448.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*55;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:14:49.624;$GNGGA,071449.511,,,,,0,00,,,M,,M,,*6C;$GNGGA,071449.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*54;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:14:50.707;$GNGGA,071450.511,,,,,0,00,,,M,,M,,*64;$GNGGA,071450.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:14:52.630;$GNGGA,071452.511,,,,,0,00,,,M,,M,,*66;$GNGGA,071452.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:14:53.678;$GNGGA,071453.511,,,,,0,00,,,M,,M,,*67;$GNGGA,071453.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:14:54.585;$GNGGA,071454.511,,,,,0,00,,,M,,M,,*60;$GNGGA,071454.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:14:55.637;$GNGGA,071455.511,,,,,0,00,,,M,,M,,*61;$GNGGA,071455.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007948438775091434;62.0;0.0;3.1552417469626004
2023-02-18 08:14:56.638;$GNGGA,071456.511,,,,,0,00,,,M,,M,,*62;$GNGGA,071456.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:14:57.587;$GNGGA,071457.511,,,,,0,00,,,M,,M,,*63;$GNGGA,071457.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:14:58.579;$GNGGA,071458.511,,,,,0,00,,,M,,M,,*6C;$GNGGA,071458.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*54;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:14:59.717;$GNGGA,071459.511,,,,,0,00,,,M,,M,,*6D;$GNGGA,071459.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*55;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:15:01.624;$GNGGA,071501.511,,,,,0,00,,,M,,M,,*61;$GNGGA,071501.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.150000085327315
2023-02-18 08:15:02.663;$GNGGA,071502.511,,,,,0,00,,,M,,M,,*62;$GNGGA,071502.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:04.587;$GNGGA,071504.511,,,,,0,00,,,M,,M,,*64;$GNGGA,071504.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:15:05.699;$GNGGA,071505.511,,,,,0,00,,,M,,M,,*65;$GNGGA,071505.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:07.626;$GNGGA,071507.511,,,,,0,00,,,M,,M,,*67;$GNGGA,071507.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:08.664;$GNGGA,071508.511,,,,,0,00,,,M,,M,,*68;$GNGGA,071508.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:10.580;$GNGGA,071510.511,,,,,0,00,,,M,,M,,*61;$GNGGA,071510.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:15:11.729;$GNGGA,071511.511,,,,,0,00,,,M,,M,,*60;$GNGGA,071511.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:13.619;$GNGGA,071513.511,,,,,0,00,,,M,,M,,*62;$GNGGA,071513.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:14.700;$GNGGA,071514.511,,,,,0,00,,,M,,M,,*65;$GNGGA,071514.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:15:16.598;$GNGGA,071516.511,,,,,0,00,,,M,,M,,*67;$GNGGA,071516.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:17.687;$GNGGA,071517.511,,,,,0,00,,,M,,M,,*66;$GNGGA,071517.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:19.612;$GNGGA,071519.511,,,,,0,00,,,M,,M,,*68;$GNGGA,071519.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:20.684;$GNGGA,071520.511,,,,,0,00,,,M,,M,,*62;$GNGGA,071520.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:21.612;$GNGGA,071521.511,,,,,0,00,,,M,,M,,*63;$GNGGA,071521.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:22.577;$GNGGA,071522.511,,,,,0,00,,,M,,M,,*60;$GNGGA,071522.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:23.724;$GNGGA,071523.511,,,,,0,00,,,M,,M,,*61;$GNGGA,071523.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:15:25.631;$GNGGA,071525.511,,,,,0,00,,,M,,M,,*67;$GNGGA,071525.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:26.676;$GNGGA,071526.511,,,,,0,00,,,M,,M,,*64;$GNGGA,071526.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:28.589;$GNGGA,071528.511,,,,,0,00,,,M,,M,,*6A;$GNGGA,071528.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*52;0;-0.007948438775091434;62.0;0.0;3.1552417469626004
2023-02-18 08:15:29.710;$GNGGA,071529.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,071529.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:31.609;$GNGGA,071531.511,,,,,0,00,,,M,,M,,*62;$GNGGA,071531.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:32.674;$GNGGA,071532.511,,,,,0,00,,,M,,M,,*61;$GNGGA,071532.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:15:34.580;$GNGGA,071534.511,,,,,0,00,,,M,,M,,*67;$GNGGA,071534.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:35.707;$GNGGA,071535.511,,,,,0,00,,,M,,M,,*66;$GNGGA,071535.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:37.620;$GNGGA,071537.511,,,,,0,00,,,M,,M,,*64;$GNGGA,071537.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:38.621;$GNGGA,071538.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,071538.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:40.588;$GNGGA,071540.511,,,,,0,00,,,M,,M,,*64;$GNGGA,071540.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:41.765;$GNGGA,071541.511,,,,,0,00,,,M,,M,,*65;$GNGGA,071541.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:43.612;$GNGGA,071543.511,,,,,0,00,,,M,,M,,*67;$GNGGA,071543.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:44.654;$GNGGA,071544.511,,,,,0,00,,,M,,M,,*60;$GNGGA,071544.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:15:46.601;$GNGGA,071546.511,,,,,0,00,,,M,,M,,*62;$GNGGA,071546.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:47.704;$GNGGA,071547.511,,,,,0,00,,,M,,M,,*63;$GNGGA,071547.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:48.595;$GNGGA,071548.511,,,,,0,00,,,M,,M,,*6C;$GNGGA,071548.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*54;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:49.612;$GNGGA,071549.511,,,,,0,00,,,M,,M,,*6D;$GNGGA,071549.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*55;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:50.678;$GNGGA,071550.511,,,,,0,00,,,M,,M,,*65;$GNGGA,071550.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 08:15:52.587;$GNGGA,071552.511,,,,,0,00,,,M,,M,,*67;$GNGGA,071552.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007948438775091434;62.0;0.0;3.1552417469626004
2023-02-18 08:15:53.684;$GNGGA,071553.511,,,,,0,00,,,M,,M,,*66;$GNGGA,071553.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:55.583;$GNGGA,071555.511,,,,,0,00,,,M,,M,,*60;$GNGGA,071555.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:56.703;$GNGGA,071556.511,,,,,0,00,,,M,,M,,*63;$GNGGA,071556.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:15:58.604;$GNGGA,071558.511,,,,,0,00,,,M,,M,,*6D;$GNGGA,071558.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*55;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:15:59.617;$GNGGA,071559.511,,,,,0,00,,,M,,M,,*6C;$GNGGA,071559.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*54;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:16:01.631;$GNGGA,071601.511,,,,,0,00,,,M,,M,,*62;$GNGGA,071601.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:16:02.636;$GNGGA,071602.511,,,,,0,00,,,M,,M,,*61;$GNGGA,071602.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:16:03.598;$GNGGA,071603.511,,,,,0,00,,,M,,M,,*60;$GNGGA,071603.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:16:04.623;$GNGGA,071604.511,,,,,0,00,,,M,,M,,*67;$GNGGA,071604.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:16:05.705;$GNGGA,071605.511,,,,,0,00,,,M,,M,,*66;$GNGGA,071605.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:16:06.626;$GNGGA,071606.511,,,,,0,00,,,M,,M,,*65;$GNGGA,071606.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:16:07.578;$GNGGA,071607.511,,,,,0,00,,,M,,M,,*64;$GNGGA,071607.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:16:08.684;$GNGGA,071608.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,071608.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:16:10.582;$GNGGA,071610.511,,,,,0,00,,,M,,M,,*62;$GNGGA,071610.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007948438775091434;62.0;0.0;3.1552417469626004
2023-02-18 08:16:11.710;$GNGGA,071611.511,,,,,0,00,,,M,,M,,*63;$GNGGA,071611.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:16:13.607;$GNGGA,071613.511,,,,,0,00,,,M,,M,,*61;$GNGGA,071613.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:16:14.704;$GNGGA,071614.511,,,,,0,00,,,M,,M,,*66;$GNGGA,071614.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:16:16.623;$GNGGA,071616.511,,,,,0,00,,,M,,M,,*64;$GNGGA,071616.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:16:17.733;$GNGGA,071617.511,,,,,0,00,,,M,,M,,*65;$GNGGA,071617.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:16:20.626;$GNGGA,071620.511,,,,,0,00,,,M,,M,,*61;$GNGGA,071620.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007999719025253314;62.0;0.0;3.150000085327315
2023-02-18 08:16:23.576;$GNGGA,071623.511,,,,,0,00,,,M,,M,,*62;$GNGGA,071623.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:16:26.617;$GNGGA,071626.511,,,,,0,00,,,M,,M,,*67;$GNGGA,071626.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:16:28.632;$GNGGA,071628.511,,,,,0,00,,,M,,M,,*69;$GNGGA,071628.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:16:29.577;$GNGGA,071629.511,,,,,0,00,,,M,,M,,*68;$GNGGA,071629.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:16:31.678;$GNGGA,071631.511,,,,,0,00,,,M,,M,,*61;$GNGGA,071631.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:16:32.612;$GNGGA,071632.511,,,,,0,00,,,M,,M,,*62;$GNGGA,071632.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:16:33.601;$GNGGA,071633.511,,,,,0,00,,,M,,M,,*63;$GNGGA,071633.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:16:34.627;$GNGGA,071634.511,,,,,0,00,,,M,,M,,*64;$GNGGA,071634.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:16:35.579;$GNGGA,071635.511,,,,,0,00,,,M,,M,,*65;$GNGGA,071635.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:16:37.684;$GNGGA,071637.511,,,,,0,00,,,M,,M,,*67;$GNGGA,071637.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:16:38.578;$GNGGA,071638.511,,,,,0,00,,,M,,M,,*68;$GNGGA,071638.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007948438775091434;62.0;0.0;3.1552417469626004
2023-02-18 08:16:40.674;$GNGGA,071640.511,,,,,0,00,,,M,,M,,*67;$GNGGA,071640.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:16:41.576;$GNGGA,071641.511,,,,,0,00,,,M,,M,,*66;$GNGGA,071641.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:16:42.621;$GNGGA,071642.511,,,,,0,00,,,M,,M,,*65;$GNGGA,071642.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:16:43.655;$GNGGA,071643.511,,,,,0,00,,,M,,M,,*64;$GNGGA,071643.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:16:45.637;$GNGGA,071645.511,,,,,0,00,,,M,,M,,*62;$GNGGA,071645.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.150000084781222
